Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
60408	-1524.908	-1883.892	358.9839	0.3921732	0.679788	0.309934	0.00634628	0.00393151	1.771252	0.758096
60414	-1512.822	-1871.631	358.809	0.4488628	0.616063	0.299762	0.0782593	0.00591602	1.896013	0.758096
60420	-1512.549	-1871.329	358.7798	0.4334321	0.696913	0.251604	0.0446461	0.00683717	1.460316	1.24621
60426	-1526.694	-1885.474	358.7796	0.4628364	0.721997	0.193269	0.0821194	0.0026151	1.455004	1.227776
60432	-1524.5	-1883.577	359.0767	0.386162	0.635527	0.29625	0.065333	0.00288993	1.222132	1.231128
60438	-1517.285	-1876.193	358.9073	0.4008152	0.562119	0.420823	0.0150385	0.00201952	1.648137	0.9854858
60444	-1519.747	-1878.643	358.8967	0.4115083	0.598402	0.333873	0.0512787	0.0164467	1.842164	0.7580519
60450	-1513.487	-1872.337	358.8505	0.4318589	0.573531	0.319996	0.0899028	0.01657	1.889495	0.7285958
60456	-1525.131	-1883.785	358.6539	0.4780043	0.728587	0.204036	0.0573239	0.010053	2.123346	0.4986453
60462	-1526.284	-1885.1	358.8163	0.4120454	0.793457	0.142254	0.0553429	0.00894638	1.937459	0.7346433
60468	-1530.105	-1888.894	358.7898	0.4988935	0.688784	0.16208	0.140289	0.00884665	1.90423	0.6983792
60474	-1530.89	-1889.868	358.9774	0.4096382	0.605616	0.301566	0.0885412	0.00427588	1.795899	0.7061144
60480	-1529.936	-1888.689	358.7523	0.4863658	0.612559	0.313821	0.0702215	0.0033989	1.827396	0.8737792
60486	-1532.539	-1891.464	358.925	0.4467023	0.612252	0.313664	0.0701863	0.00389748	1.712465	0.8502493
60492	-1525.796	-1884.744	358.9481	0.3881659	0.670922	0.239855	0.076912	0.0123112	1.740661	0.8502493
60498	-1530.129	-1889.149	359.0196	0.4113685	0.701002	0.206831	0.0803602	0.0118075	1.773296	0.6672668
60504	-1527.723	-1886.634	358.9112	0.4113685	0.701002	0.206831	0.0803602	0.0118075	1.761504	0.8460646
60510	-1527.782	-1886.693	358.9112	0.4113685	0.678955	0.22859	0.079405	0.0130497	1.761504	0.8460646
60516	-1526.229	-1885.234	359.0046	0.3995943	0.608291	0.278004	0.0711407	0.0425643	1.678154	0.8460646
60522	-1535.044	-1893.978	358.9341	0.3835902	0.595578	0.341912	0.0276914	0.0348185	1.759924	0.8483062
60528	-1529.826	-1888.587	358.7614	0.507852	0.671454	0.289224	0.0321523	0.00716989	1.792328	0.8792132
60534	-1532.88	-1891.733	358.8537	0.4169695	0.585548	0.376848	0.0307472	0.00685656	1.786351	0.8792132
60540	-1526.101	-1885.008	358.9076	0.4184485	0.614382	0.361298	0.0171257	0.00719419	1.771667	0.830353
60546	-1525.827	-1884.538	358.7116	0.4006925	0.533616	0.433986	0.022293	0.0101047	1.604809	1.206073
60552	-1521.311	-1880.242	358.9317	0.4125424	0.633178	0.294431	0.0628864	0.00950469	1.374564	1.206073
60558	-1498.996	-1857.871	358.8752	0.3925716	0.638514	0.319627	0.0395151	0.00234413	1.338336	1.297364
60564	-1516.211	-1875.033	358.8223	0.4175605	0.579933	0.322521	0.0947188	0.00282695	1.458934	1.223641
60570	-1516.575	-1875.607	359.0323	0.3797776	0.675933	0.288069	0.0343603	0.00163684	1.707695	0.7933648
60576	-1511.421	-1870.507	359.0857	0.3651651	0.645105	0.33581	0.0180256	0.00106028	1.62946	0.8398165
60582	-1506.027	-1864.947	358.9207	0.4380246	0.626109	0.366704	0.00670097	0.000485602	1.73333	0.8398165
60588	-1518.674	-1877.549	358.8754	0.4835264	0.67797	0.312128	0.00946858	0.000432837	1.764941	0.8020343
60594	-1535.304	-1894.303	358.9992	0.4505484	0.670352	0.28747	0.0370247	0.00515277	1.35193	1.13688
60600	-1536.372	-1895.149	358.7769	0.3662183	0.608565	0.374967	0.013149	0.00331872	1.326428	1.401311
60606	-1516.755	-1875.384	358.6289	0.4943705	0.737163	0.2095	0.0475865	0.00574971	1.360185	1.401311
60612	-1519.389	-1878.009	358.6198	0.5207406	0.707663	0.273753	0.0160409	0.00254343	1.342831	1.401311
60618	-1526.654	-1884.781	358.1268	0.5207406	0.780618	0.201946	0.0154925	0.00194313	1.293232	1.796977
60624	-1529.917	-1888.245	358.3282	0.52936	0.688734	0.292615	0.0117997	0.00685134	1.547385	1.461496
60630	-1527.041	-1885.896	358.8555	0.4114582	0.703123	0.248698	0.0353355	0.0128439	1.68325	0.9931953
60636	-1530.361	-1889.045	358.6845	0.429286	0.565561	0.398841	0.0229264	0.0126716	1.678197	1.144059
60642	-1521.49	-1880.471	358.9815	0.4401387	0.608279	0.322372	0.0495181	0.0198311	1.666775	0.8445131
60648	-1514.422	-1873.448	359.0257	0.4177996	0.672694	0.225219	0.0835385	0.0185485	1.74767	0.6935728
60654	-1527.967	-1886.857	358.8907	0.4048467	0.663975	0.236051	0.0805335	0.0194406	1.930217	0.6167089
60660	-1521.766	-1880.532	358.7661	0.4741908	0.781763	0.188508	0.0197456	0.00998297	1.956553	0.6905556
60666	-1527.331	-1885.859	358.5276	0.5245868	0.757967	0.196217	0.0299073	0.0159088	2.182244	0.6095494
60672	-1543.808	-1902.478	358.6701	0.4262069	0.741543	0.218969	0.0257766	0.0137115	2.148873	0.5606934
60678	-1538.23	-1896.835	358.6057	0.5131558	0.735821	0.239392	0.021386	0.0034018	1.870146	0.9587828
60684	-1547.931	-1906.794	358.8629	0.5091638	0.700082	0.206854	0.0617246	0.0313392	1.73525	0.823748
60690	-1535.986	-1894.737	358.7517	0.4808468	0.643671	0.245761	0.0733343	0.0372337	1.938858	0.7336509
60696	-1548.802	-1907.586	358.7843	0.4881574	0.588776	0.304594	0.0711262	0.0355035	1.857587	0.7938928
60702	-1534.175	-1892.929	358.7532	0.4853142	0.656386	0.267092	0.0510432	0.0254788	1.719064	0.9909664
60708	-1513.972	-1872.92	358.9475	0.4853142	0.672267	0.263256	0.0394092	0.0250672	1.609928	0.9005015
60714	-1529.674	-1888.576	358.9016	0.3813108	0.599823	0.35259	0.0247313	0.0228556	1.756653	0.8925277
60720	-1545.802	-1904.72	358.918	0.4617293	0.634785	0.32891	0.0261729	0.0101318	1.7962	0.7254585
60726	-1542.651	-1901.603	358.9518	0.3921888	0.59324	0.373228	0.0251691	0.0083632	1.829931	0.716638
60732	-1542.319	-1901.363	359.0437	0.430347	0.692684	0.282647	0.0209339	0.00373488	1.679004	0.7571312
60738	-1525.812	-1884.675	358.8628	0.4255955	0.617274	0.374901	0.00449731	0.00332827	1.75657	0.8941025
60744	-1529.228	-1888.003	358.7742	0.4972916	0.711306	0.286052	0.00128127	0.00136057	1.822239	0.8407784
60750	-1528.653	-1887.611	358.958	0.3509408	0.608887	0.386699	0.00257485	0.00183929	1.865037	0.6997304
60756	-1533.441	-1892.383	358.9414	0.4419125	0.588932	0.404817	0.0009833	0.00526731	1.601788	0.9606417
60762	-1529.805	-1888.726	358.9205	0.4972446	0.69155	0.293602	0.00115463	0.0136934	1.711599	0.794918
60768	-1538.987	-1897.783	358.7957	0.5146742	0.715615	0.232127	0.000593984	0.0516639	1.352897	1.257085
60774	-1527.157	-1886.03	358.8729	0.5199393	0.744192	0.249312	0.00205095	0.00444467	1.574034	0.9815345
60780	-1532.385	-1891.44	359.0545	0.496123	0.682151	0.301179	0.00228374	0.0143858	1.584541	0.7869964
60786	-1531.833	-1890.392	358.559	0.5621789	0.69903	0.28217	0.00347677	0.0153233	1.641172	1.171929
60792	-1533.948	-1892.607	358.659	0.4430742	0.674175	0.311256	0.00269444	0.0118753	1.403476	1.382523
60798	-1535.189	-1894.21	359.0203	0.4812394	0.695533	0.249361	0.0428536	0.0122516	1.464649	0.9820984
60804	-1535.381	-1894.247	358.8663	0.4285947	0.616546	0.323046	0.0469774	0.0134305	1.56213	1.084982
60810	-1523.924	-1882.724	358.7998	0.4246363	0.741861	0.226811	0.023593	0.00773434	1.607223	1.107864
60816	-1530.745	-1889.387	358.642	0.5044391	0.729873	0.234125	0.0258598	0.0101427	1.62717	1.163117
60822	-1533.138	-1891.777	358.6387	0.4466929	0.717408	0.265513	0.00710918	0.00996948	1.686365	1.163117
60828	-1520.401	-1878.986	358.5849	0.463696	0.717449	0.248249	0.0169147	0.0173876	1.666423	1.21298
60834	-1518.393	-1877.262	358.8688	0.4451658	0.780636	0.19536	0.0133111	0.0106933	1.914348	0.6212103
60840	-1519.422	-1878.349	358.9267	0.4451658	0.595628	0.383752	0.00761567	0.0130036	1.6621	0.9083218
60846	-1522.131	-1881.051	358.9201	0.4451658	0.653881	0.319516	0.00982565	0.0167771	1.633798	0.9462016
60852	-1528.163	-1887.098	358.935	0.423298	0.590928	0.388668	0.00420446	0.0161994	1.758811	0.8061504
60858	-1527.911	-1886.915	359.0044	0.4135277	0.55499	0.427721	0.00337764	0.0139109	1.363217	1.152029
60864	-1535.911	-1894.497	358.5855	0.5436837	0.611489	0.366754	0.0047577	0.0169991	1.370788	1.388046
60870	-1537.982	-1896.828	358.846	0.3953982	0.594764	0.356723	0.0319791	0.0165342	1.2916	1.356378
60876	-1529.408	-1888.349	358.9409	0.4007678	0.590239	0.371814	0.0237998	0.0141469	1.531862	1.066212
60882	-1540.04	-1898.718	358.6779	0.3442624	0.588153	0.399914	0.00791606	0.00401787	1.441359	1.40094
60888	-1529.835	-1888.8	358.9651	0.3557282	0.692426	0.248298	0.0468667	0.0124087	1.61569	0.9953841
60894	-1525.672	-1884.495	358.8229	0.3842686	0.601343	0.321172	0.0406197	0.0368647	1.87496	0.8430276
60900	-1534.164	-1893.237	359.073	0.3773261	0.616751	0.36504	0.012144	0.006065	1.630349	0.8430276
60906	-1526.342	-1885.212	358.8703	0.3773261	0.570249	0.410578	0.0108915	0.00828206	1.836898	0.8382044
60912	-1511.728	-1870.668	358.9397	0.4021169	0.656312	0.321621	0.0125352	0.00953201	1.885418	0.6115122
60918	-1521.211	-1879.854	358.643	0.3178202	0.569459	0.40246	0.0198091	0.00827255	2.263008	0.5193376
60924	-1545.113	-1903.763	358.6495	0.4002313	0.522682	0.403553	0.0343538	0.0394112	2.191803	0.5621374
60930	-1534.992	-1893.698	358.7061	0.4468347	0.636814	0.28955	0.0520405	0.021595	2.064537	0.6471834
60936	-1529.028	-1887.744	358.7163	0.4468347	0.488824	0.438758	0.0509973	0.0214212	2.064537	0.6231635
60942	-1537.165	-1895.978	358.812	0.3735394	0.551839	0.337519	0.0433692	0.0672735	2.016055	0.6588427
60948	-1545.977	-1904.738	358.7609	0.3390423	0.605444	0.335555	0.00379897	0.0552016	2.103931	0.6312175
60954	-1546.036	-1904.832	358.796	0.4334853	0.612271	0.339339	0.0111182	0.0372717	2.015796	0.5636491
60960	-1535.718	-1894.682	358.9648	0.4534297	0.715493	0.255611	0.00888691	0.0200088	1.746543	0.7423182
60966	-1543.276	-1902.073	358.7968	0.5358655	0.676819	0.291565	0.0109827	0.0206325	1.839746	0.7319766
60972	-1543.208	-1902.069	358.8607	0.5162139	0.642766	0.307075	0.0305645	0.0195944	1.773097	0.7660872
60978	-1540.396	-1899.21	358.8139	0.4470171	0.633247	0.314515	0.031305	0.0209335	1.772312	0.9093542
60984	-1541.316	-1900.154	358.8378	0.4022424	0.618151	0.327692	0.0299263	0.0242307	1.978049	0.6347972
60990	-1544.839	-1903.848	359.0089	0.3702482	0.599017	0.342921	0.0313171	0.0267449	1.73483	0.7983053
60996	-1537.042	-1895.851	358.8089	0.4025401	0.661718	0.288993	0.0317798	0.0175089	1.647394	1.080244
61002	-1521.688	-1880.466	358.778	0.4025401	0.601158	0.364698	0.0238323	0.0103121	1.680093	1.078616
61008	-1526.252	-1885.216	358.9642	0.4025401	0.613299	0.344353	0.0292323	0.013116	1.751565	0.8008721
61014	-1512.262	-1871.198	358.9353	0.4025401	0.67211	0.303189	0.0150551	0.00964609	1.736161	0.8567915
61020	-1522.728	-1881.605	358.8775	0.409557	0.634156	0.338865	0.016443	0.0105353	1.820736	0.8160828
61026	-1521.347	-1880.302	358.9549	0.3913882	0.605968	0.344238	0.0189874	0.0308068	1.604016	0.9899349
61032	-1528.25	-1886.826	358.5757	0.4349906	0.701155	0.254136	0.0213121	0.0233968	1.528897	1.355157
61038	-1517.499	-1876.392	358.8932	0.3824342	0.707827	0.246448	0.0408264	0.00489883	1.804497	0.8450288
61044	-1520.139	-1879.131	358.9915	0.3824342	0.669131	0.287659	0.0372709	0.00593921	1.67218	0.88526
61050	-1524.641	-1883.576	358.9351	0.4377009	0.781246	0.1599	0.0470863	0.0117674	1.708769	0.8525606
61056	-1520.645	-1879.673	359.0284	0.4173999	0.682389	0.232493	0.068099	0.0170187	1.599343	0.8928777
61062	-1531.565	-1890.428	358.8634	0.4116536	0.726935	0.243105	0.0218408	0.00811892	1.850348	0.7932069
61068	-1521.15	-1879.997	358.8476	0.4109261	0.647658	0.325709	0.0193483	0.00728532	1.831347	0.8388841
61074	-1528.064	-1886.741	358.6768	0.4617682	0.635329	0.319508	0.024986	0.0201767	1.67717	1.124798
61080	-1531.225	-1889.947	358.7218	0.4821707	0.653745	0.315611	0.020918	0.00972595	1.612481	1.124798
61086	-1520.923	-1879.619	358.6955	0.4593343	0.598042	0.353842	0.031987	0.0161284	1.800453	0.9923771
61092	-1515.471	-1874.193	358.7217	0.4593343	0.598042	0.353842	0.031987	0.0161284	1.809763	0.9558995
61098	-1511.059	-1870.026	358.9666	0.4070557	0.71104	0.254979	0.0223594	0.0116221	1.769352	0.7677849
61104	-1530.889	-1889.636	358.7471	0.4136398	0.640664	0.264426	0.0722639	0.0226461	1.714283	1.066597
61110	-1515.968	-1874.747	358.7794	0.3766315	0.636699	0.277927	0.0690458	0.0163281	1.919326	0.8493287
61116	-1520.076	-1878.86	358.7839	0.4464923	0.614622	0.289151	0.0828001	0.0134273	1.576179	1.1323
61122	-1523.828	-1882.817	358.9898	0.4215047	0.625628	0.282143	0.0793592	0.0128693	1.612471	0.9172873
61128	-1514.076	-1873.004	358.9281	0.414951	0.640787	0.273864	0.0775477	0.00780088	1.674228	0.9235512
61134	-1531.941	-1890.811	358.8696	0.4082118	0.563808	0.340744	0.0876461	0.00780199	1.697201	0.9674374
61140	-1522.596	-1881.317	358.7206	0.4458702	0.586196	0.354274	0.0217733	0.0377561	1.812435	0.9674374
61146	-1539.08	-1897.896	358.8158	0.4458702	0.619179	0.326346	0.0200569	0.0344184	1.716155	0.968487
61152	-1537.809	-1896.598	358.7892	0.4472563	0.561489	0.385745	0.0282366	0.0245297	1.757332	0.9519215
61158	-1531.373	-1890.235	358.8621	0.3773485	0.58714	0.339893	0.0513524	0.021614	1.920363	0.7346628
61164	-1529.842	-1888.726	358.8847	0.4050548	0.650114	0.273394	0.0556675	0.020825	1.67012	0.9824825
61170	-1530.609	-1889.504	358.8955	0.4811616	0.590845	0.330912	0.0632401	0.0150037	1.524579	1.046209
61176	-1521.278	-1879.924	358.6463	0.5260399	0.620806	0.347692	0.0208667	0.0106358	1.501179	1.248498
61182	-1517.865	-1876.737	358.8718	0.388864	0.621966	0.348342	0.0190366	0.0106557	1.926304	0.6931419
61188	-1511.089	-1869.962	358.8734	0.388864	0.57508	0.39615	0.0166526	0.0121181	1.975588	0.5694479
61194	-1504.965	-1863.927	358.9612	0.3684674	0.674301	0.290534	0.0217963	0.0133683	1.861548	0.6771686
61200	-1499.249	-1858.246	358.9965	0.3704538	0.683011	0.273732	0.0268652	0.016392	1.724044	0.8282116
61206	-1492.077	-1851.105	359.0284	0.3704538	0.61733	0.34778	0.0286922	0.0061976	1.672614	0.8522487
61212	-1515.715	-1874.514	358.7997	0.401874	0.593898	0.362955	0.0276031	0.015544	1.421242	1.28496
61218	-1538.706	-1897.781	359.0747	0.3143237	0.563661	0.398839	0.0261978	0.0113018	1.506425	1.020382
61224	-1531.993	-1891.076	359.0825	0.3735765	0.54929	0.38867	0.0575642	0.00447484	1.672367	0.7796179
61230	-1524.048	-1882.808	358.7599	0.4937918	0.602165	0.306659	0.0772684	0.0139073	1.909491	0.746611
61236	-1529.135	-1888.048	358.9131	0.5288764	0.591501	0.310181	0.0781557	0.0201627	1.57224	0.9318525
61242	-1532.776	-1891.474	358.698	0.516492	0.66915	0.258412	0.0681425	0.00429541	1.456473	1.250688
61248	-1535.336	-1894.26	358.9243	0.6128583	0.66373	0.289789	0.0424833	0.00399852	1.427681	0.9801888
61254	-1523.26	-1882.276	359.0161	0.4388198	0.662022	0.265032	0.0611135	0.0118331	1.636337	0.8408667
61260	-1518.711	-1877.571	358.8602	0.4953312	0.65194	0.260996	0.0570156	0.0300482	1.888674	0.5789466
61266	-1526.411	-1885.313	358.9013	0.4463164	0.676762	0.307249	0.00848769	0.00750104	1.87551	0.6340901
61272	-1534.056	-1893.02	358.9644	0.5322571	0.753928	0.225161	0.0205407	0.000370289	1.754909	0.5446067
61278	-1525.252	-1884.127	358.8742	0.5750546	0.724858	0.255602	0.0189129	0.000627342	1.654322	0.8264018
61284	-1515.204	-1874.231	359.0261	0.4887131	0.611369	0.351111	0.034431	0.00308838	1.591883	0.8243535
61290	-1509.586	-1868.534	358.9481	0.4572334	0.607552	0.350108	0.0142234	0.0281169	1.700338	0.8243535
61296	-1505.71	-1864.414	358.7039	0.5990167	0.833393	0.136012	0.0232876	0.00730765	1.759896	0.8745284
61302	-1526.842	-1885.521	358.6788	0.6681694	0.793622	0.170603	0.0202284	0.015547	1.789373	0.7762285
61308	-1528.26	-1887.044	358.7841	0.4879179	0.743571	0.230208	0.0189527	0.00726827	1.712527	0.9633863
61314	-1528.278	-1887.327	359.0489	0.4380573	0.71664	0.236001	0.0342302	0.0131284	1.712527	0.6820406
61320	-1520.697	-1879.494	358.7969	0.506212	0.743307	0.1664	0.0781036	0.0121895	1.898844	0.6820406
61326	-1516.978	-1875.984	359.0061	0.4925395	0.72263	0.184466	0.0810538	0.0118504	1.609993	0.822052
61332	-1512.338	-1871.404	359.0661	0.5074678	0.69008	0.276082	0.0312181	0.00261996	1.535117	0.822052
61338	-1499.162	-1858.181	359.0195	0.4219895	0.613342	0.364586	0.0204003	0.00167162	1.66319	0.822052
61344	-1513.559	-1872.507	358.9482	0.4506923	0.707109	0.277585	0.0132551	0.00205126	1.66594	0.873572
61350	-1524.899	-1884.07	359.1701	0.5171859	0.679691	0.266822	0.0517441	0.00174282	1.25888	1.002489
61356	-1515.774	-1874.694	358.92	0.5167748	0.707045	0.237316	0.0538265	0.00181296	1.553172	0.9578009
61362	-1533.114	-1891.86	358.7468	0.5476069	0.739211	0.250935	0.00866083	0.00119272	1.438043	1.198225
61368	-1526.064	-1884.919	358.8547	0.4646652	0.53112	0.448116	0.0154664	0.00529784	1.296014	1.295828
61374	-1524.962	-1883.872	358.9094	0.4323488	0.660107	0.314761	0.0192735	0.00585814	1.570717	1.032733
61380	-1511.02	-1870.082	359.0622	0.3801592	0.562681	0.365204	0.0428936	0.0292215	1.651696	0.8271069
61386	-1525.057	-1883.978	358.9212	0.4858536	0.700964	0.222796	0.0496658	0.026574	1.635262	0.9009555
61392	-1524.647	-1883.617	358.9708	0.3772064	0.650751	0.278587	0.0522794	0.0183825	1.816289	0.7275445
61398	-1540.426	-1899.263	358.837	0.450077	0.662053	0.301553	0.0234392	0.0129552	1.584677	1.072829
61404	-1529.051	-1888.077	359.0257	0.3591308	0.611915	0.362827	0.00529842	0.0199596	1.50381	1.043348
61410	-1516.847	-1875.773	358.9266	0.3591308	0.607694	0.314479	0.0296135	0.0482136	1.600688	1.045461
61416	-1524.416	-1883.378	358.9618	0.4133079	0.662689	0.252504	0.0460949	0.0387121	1.683603	0.8766854
61422	-1521.625	-1880.645	359.0195	0.4170004	0.713206	0.235032	0.0157287	0.0360334	1.622611	0.8766854
61428	-1522.378	-1881.093	358.7154	0.4287627	0.52287	0.472505	0.000400081	0.00422501	1.582362	1.201051
61434	-1501.932	-1860.945	359.0123	0.3999993	0.499928	0.490838	0.000547454	0.00868623	1.509051	1.020184
61440	-1510.597	-1869.405	358.8083	0.3885491	0.49839	0.489329	0.00126951	0.0110111	1.39426	1.308906
61446	-1511.893	-1870.745	358.8522	0.3591784	0.55865	0.427584	0.00142301	0.0123424	1.675064	1.04548
61452	-1509.838	-1868.833	358.9945	0.4055935	0.5087	0.459161	0.000795839	0.0313434	1.647094	0.8887602
61458	-1513.365	-1872.279	358.9147	0.4225412	0.679242	0.282908	0.00059615	0.0372539	1.793177	0.7881819
61464	-1516.548	-1875.474	358.9257	0.4422717	0.701958	0.268739	0.00173744	0.0275659	1.553596	1.024736
61470	-1525.713	-1884.607	358.8931	0.4744239	0.599576	0.363689	0.012854	0.023881	1.426667	1.144556
61476	-1535.213	-1894.452	359.2389	0.4680261	0.701506	0.253218	0.0222134	0.0230632	1.257337	0.9836418
61482	-1531.058	-1889.971	358.9128	0.53293	0.704735	0.223197	0.0655972	0.00647081	1.40431	1.094191
61488	-1533.076	-1892.117	359.0413	0.4966127	0.720874	0.228308	0.0477043	0.00311295	1.280503	1.123292
61494	-1545.635	-1904.545	358.9098	0.5389996	0.665338	0.24168	0.0894786	0.00350295	1.369167	1.123292
61500	-1534.392	-1893.307	358.9144	0.5211631	0.746523	0.222096	0.0267831	0.00459865	1.382688	1.123292
61506	-1535.211	-1893.905	358.6944	0.7787619	0.812078	0.180483	0.00459301	0.0028464	1.479139	0.9833467
61512	-1531.046	-1889.762	358.7156	0.6976499	0.855635	0.133477	0.00681412	0.00407464	1.778251	0.6859791
61518	-1520.54	-1879.513	358.9727	0.5074746	0.846614	0.132069	0.0165675	0.00474938	1.611091	0.8438434
61524	-1530.192	-1888.943	358.7517	0.5074746	0.673141	0.284148	0.0316613	0.0110495	1.558339	1.124107
61530	-1525.162	-1883.913	358.7508	0.3938995	0.579038	0.362412	0.044459	0.0140915	1.494623	1.270359
61536	-1527.653	-1886.379	358.726	0.4580254	0.550433	0.393909	0.0422628	0.0133953	1.482168	1.2538
61542	-1529.928	-1888.843	358.9148	0.4605785	0.612719	0.314992	0.0553494	0.0169393	1.712435	0.8468029
61548	-1526.797	-1885.468	358.6711	0.5025652	0.730383	0.2301	0.02003	0.0194868	1.566723	1.191986
61554	-1523.905	-1882.877	358.9723	0.4074801	0.687222	0.208779	0.0615966	0.0424024	1.615933	0.9456744
61560	-1526.817	-1885.664	358.8478	0.4293141	0.684897	0.247637	0.066297	0.00116884	1.721198	0.9456744
61566	-1528.158	-1886.898	358.7399	0.584378	0.744633	0.177506	0.0770294	0.000831664	1.796119	0.8041123
61572	-1532.05	-1890.708	358.6577	0.4806632	0.743539	0.177245	0.0769163	0.00229925	1.678368	1.124511
61578	-1529.916	-1888.899	358.9832	0.4563013	0.645077	0.300621	0.052726	0.00157613	1.647452	0.847639
61584	-1527.043	-1885.95	358.9068	0.4267586	0.590663	0.365955	0.040012	0.00336981	1.751037	0.847639
61590	-1525.295	-1884.235	358.9403	0.3547468	0.58103	0.37572	0.0393594	0.0038906	1.681411	0.9540472
61596	-1535.956	-1894.653	358.6963	0.3949781	0.594872	0.364691	0.0389385	0.00149912	1.793306	1.05491
61602	-1539.65	-1898.5	358.8496	0.4183409	0.595739	0.362409	0.0407311	0.00112131	1.620032	1.05491
61608	-1537.431	-1896.064	358.6334	0.4572397	0.670017	0.26145	0.0507008	0.0178322	1.64973	1.190976
61614	-1532.049	-1890.822	358.7733	0.4638765	0.647204	0.23977	0.0966726	0.0163535	1.683719	1.026623
61620	-1529.008	-1887.692	358.6849	0.4638765	0.769002	0.156992	0.0632976	0.0107076	1.866781	0.9297542
61626	-1539.427	-1898.301	358.8736	0.400623	0.774294	0.158073	0.0637331	0.00390043	1.767932	0.8935444
61632	-1521.871	-1880.731	358.86	0.4302918	0.692028	0.191821	0.105211	0.0109392	1.823564	0.8112826
61638	-1529.803	-1888.518	358.7154	0.4798025	0.617353	0.279467	0.0759481	0.0272319	1.634746	1.112574
61644	-1516.725	-1875.839	359.1149	0.3399062	0.545924	0.375686	0.0476916	0.0306985	1.607831	0.8520053
